frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
39,10.54054054054054,34,936,4.840677966101695,133.26101694915255
40,10.81081081081081,34,936,4.840677966101695,133.26101694915255
41,11.08108108108108,34,936,4.840677966101695,133.26101694915255
42,11.35135135135135,34,936,4.840677966101695,133.26101694915255
43,11.621621621621621,34,936,4.840677966101695,133.26101694915255
44,11.891891891891891,34,936,4.840677966101695,133.26101694915255
45,12.162162162162161,34,936,4.840677966101695,133.26101694915255
46,12.432432432432432,34,936,4.840677966101695,133.26101694915255
47,12.702702702702702,34,936,4.840677966101695,133.26101694915255
48,12.972972972972972,34,936,4.840677966101695,133.26101694915255
49,13.243243243243242,34,936,4.840677966101695,133.26101694915255
50,13.513513513513512,34,936,4.840677966101695,133.26101694915255
51,13.783783783783782,34,936,4.840677966101695,133.26101694915255
52,14.054054054054053,34,936,4.840677966101695,133.26101694915255
53,14.324324324324323,34,936,4.840677966101695,133.26101694915255
54,14.594594594594595,34,936,4.840677966101695,133.26101694915255
55,14.864864864864865,34,936,4.840677966101695,133.26101694915255
56,15.135135135135135,34,936,4.840677966101695,133.26101694915255
57,15.405405405405405,34,936,4.840677966101695,133.26101694915255
58,15.675675675675675,34,936,4.840677966101695,133.26101694915255
59,15.945945945945946,34,936,4.840677966101695,133.26101694915255
60,16.216216216216214,34,936,4.840677966101695,133.26101694915255
61,16.486486486486484,34,936,4.840677966101695,133.26101694915255
62,16.756756756756754,34,936,4.840677966101695,133.26101694915255
63,17.027027027027025,34,936,4.840677966101695,133.26101694915255
64,17.297297297297295,34,936,4.840677966101695,133.26101694915255
65,17.56756756756757,34,936,4.840677966101695,133.26101694915255
66,17.83783783783784,34,936,4.840677966101695,133.26101694915255
67,18.10810810810811,34,937,4.840677966101695,133.40338983050847
68,18.37837837837838,34,937,4.840677966101695,133.40338983050847
69,18.64864864864865,34,937,4.840677966101695,133.40338983050847
70,18.91891891891892,34,937,4.840677966101695,133.40338983050847
71,19.18918918918919,34,937,4.840677966101695,133.40338983050847
72,19.45945945945946,34,937,4.840677966101695,133.40338983050847
73,19.72972972972973,34,937,4.840677966101695,133.40338983050847
74,20.0,34,937,4.840677966101695,133.40338983050847
75,20.27027027027027,34,937,4.840677966101695,133.40338983050847
76,20.54054054054054,34,937,4.840677966101695,133.40338983050847
77,20.81081081081081,34,936,4.840677966101695,133.26101694915255
78,21.08108108108108,34,936,4.840677966101695,133.26101694915255
79,21.35135135135135,34,936,4.840677966101695,133.26101694915255
80,21.62162162162162,34,936,4.840677966101695,133.26101694915255
81,21.89189189189189,34,936,4.840677966101695,133.26101694915255
82,22.16216216216216,34,936,4.840677966101695,133.26101694915255
83,22.43243243243243,34,936,4.840677966101695,133.26101694915255
84,22.7027027027027,34,936,4.840677966101695,133.26101694915255
85,22.972972972972972,34,936,4.840677966101695,133.26101694915255
86,23.243243243243242,34,936,4.840677966101695,133.26101694915255
87,23.513513513513512,34,936,4.840677966101695,133.26101694915255
88,23.783783783783782,34,936,4.840677966101695,133.26101694915255
89,24.054054054054053,34,936,4.840677966101695,133.26101694915255
90,24.324324324324323,34,936,4.840677966101695,133.26101694915255
91,24.594594594594593,34,936,4.840677966101695,133.26101694915255
92,24.864864864864863,34,936,4.840677966101695,133.26101694915255
93,25.135135135135133,34,936,4.840677966101695,133.26101694915255
94,25.405405405405403,34,936,4.840677966101695,133.26101694915255
95,25.675675675675674,34,936,4.840677966101695,133.26101694915255
96,25.945945945945944,34,936,4.840677966101695,133.26101694915255
97,26.216216216216214,34,936,4.840677966101695,133.26101694915255
98,26.486486486486484,34,936,4.840677966101695,133.26101694915255
99,26.756756756756754,34,936,4.840677966101695,133.26101694915255
100,27.027027027027025,34,936,4.840677966101695,133.26101694915255
101,27.297297297297295,34,936,4.840677966101695,133.26101694915255
102,27.567567567567565,34,936,4.840677966101695,133.26101694915255
103,27.837837837837835,34,936,4.840677966101695,133.26101694915255
104,28.108108108108105,34,936,4.840677966101695,133.26101694915255
105,28.378378378378375,34,936,4.840677966101695,133.26101694915255
106,28.648648648648646,34,936,4.840677966101695,133.26101694915255
107,28.91891891891892,34,936,4.840677966101695,133.26101694915255
108,29.18918918918919,34,936,4.840677966101695,133.26101694915255
109,29.45945945945946,34,936,4.840677966101695,133.26101694915255
110,29.72972972972973,34,936,4.840677966101695,133.26101694915255
111,30.0,34,936,4.840677966101695,133.26101694915255
112,30.27027027027027,34,936,4.840677966101695,133.26101694915255
113,30.54054054054054,34,936,4.840677966101695,133.26101694915255
114,30.81081081081081,34,936,4.840677966101695,133.26101694915255
115,31.08108108108108,34,936,4.840677966101695,133.26101694915255
116,31.35135135135135,34,936,4.840677966101695,133.26101694915255
117,31.62162162162162,34,936,4.840677966101695,133.26101694915255
118,31.89189189189189,34,936,4.840677966101695,133.26101694915255
119,32.16216216216216,34,936,4.840677966101695,133.26101694915255
120,32.43243243243243,34,936,4.840677966101695,133.26101694915255
121,32.7027027027027,34,936,4.840677966101695,133.26101694915255
122,32.97297297297297,34,936,4.840677966101695,133.26101694915255
123,33.24324324324324,34,936,4.840677966101695,133.26101694915255
124,33.51351351351351,34,936,4.840677966101695,133.26101694915255
125,33.78378378378378,35,936,4.983050847457627,133.26101694915255
126,34.05405405405405,36,936,5.125423728813559,133.26101694915255
127,34.32432432432432,36,936,5.125423728813559,133.26101694915255
128,34.59459459459459,37,937,5.2677966101694915,133.40338983050847
129,34.86486486486486,38,936,5.410169491525424,133.26101694915255
130,35.13513513513514,38,936,5.410169491525424,133.26101694915255
131,35.4054054054054,38,936,5.410169491525424,133.26101694915255
132,35.67567567567568,39,936,5.552542372881356,133.26101694915255
133,35.945945945945944,39,936,5.552542372881356,133.26101694915255
134,36.21621621621622,39,936,5.552542372881356,133.26101694915255
135,36.486486486486484,39,936,5.552542372881356,133.26101694915255
136,36.75675675675676,39,936,5.552542372881356,133.26101694915255
137,37.027027027027025,40,936,5.694915254237288,133.26101694915255
138,37.2972972972973,40,936,5.694915254237288,133.26101694915255
139,37.567567567567565,41,936,5.83728813559322,133.26101694915255
140,37.83783783783784,42,936,5.979661016949152,133.26101694915255
141,38.108108108108105,43,936,6.122033898305085,133.26101694915255
142,38.37837837837838,44,936,6.264406779661017,133.26101694915255
143,38.648648648648646,44,936,6.264406779661017,133.26101694915255
144,38.91891891891892,44,936,6.264406779661017,133.26101694915255
145,39.189189189189186,48,937,6.8338983050847455,133.40338983050847
146,39.45945945945946,48,937,6.8338983050847455,133.40338983050847
147,39.729729729729726,48,937,6.8338983050847455,133.40338983050847
148,40.0,48,937,6.8338983050847455,133.40338983050847
149,40.27027027027027,48,937,6.8338983050847455,133.40338983050847
150,40.54054054054054,48,937,6.8338983050847455,133.40338983050847
151,40.81081081081081,48,937,6.8338983050847455,133.40338983050847
152,41.08108108108108,48,937,6.8338983050847455,133.40338983050847
153,41.35135135135135,49,937,6.976271186440678,133.40338983050847
154,41.62162162162162,48,937,6.8338983050847455,133.40338983050847
155,41.89189189189189,48,937,6.8338983050847455,133.40338983050847
156,42.16216216216216,49,937,6.976271186440678,133.40338983050847
157,42.43243243243243,48,937,6.8338983050847455,133.40338983050847
158,42.7027027027027,49,937,6.976271186440678,133.40338983050847
159,42.97297297297297,49,937,6.976271186440678,133.40338983050847
160,43.24324324324324,49,937,6.976271186440678,133.40338983050847
161,43.51351351351351,50,937,7.11864406779661,133.40338983050847
162,43.78378378378378,49,938,6.976271186440678,133.5457627118644
163,44.05405405405405,49,938,6.976271186440678,133.5457627118644
164,44.32432432432432,49,938,6.976271186440678,133.5457627118644
165,44.59459459459459,49,938,6.976271186440678,133.5457627118644
166,44.86486486486486,49,938,6.976271186440678,133.5457627118644
167,45.13513513513513,50,938,7.11864406779661,133.5457627118644
168,45.4054054054054,51,938,7.261016949152542,133.5457627118644
169,45.67567567567567,52,938,7.403389830508475,133.5457627118644
170,45.945945945945944,53,938,7.545762711864407,133.5457627118644
171,46.21621621621621,53,938,7.545762711864407,133.5457627118644
172,46.486486486486484,53,938,7.545762711864407,133.5457627118644
173,46.75675675675676,53,938,7.545762711864407,133.5457627118644
174,47.027027027027025,53,938,7.545762711864407,133.5457627118644
175,47.2972972972973,52,938,7.403389830508475,133.5457627118644
176,47.567567567567565,52,937,7.403389830508475,133.40338983050847
177,47.83783783783784,52,937,7.403389830508475,133.40338983050847
178,48.108108108108105,52,937,7.403389830508475,133.40338983050847
179,48.37837837837838,52,937,7.403389830508475,133.40338983050847
180,48.648648648648646,53,937,7.545762711864407,133.40338983050847
181,48.91891891891892,54,937,7.6881355932203395,133.40338983050847
182,49.189189189189186,55,937,7.830508474576272,133.40338983050847
183,49.45945945945946,55,937,7.830508474576272,133.40338983050847
184,49.729729729729726,56,937,7.972881355932204,133.40338983050847
185,50.0,56,937,7.972881355932204,133.40338983050847
186,50.27027027027027,56,937,7.972881355932204,133.40338983050847
187,50.54054054054054,56,937,7.972881355932204,133.40338983050847
188,50.81081081081081,56,937,7.972881355932204,133.40338983050847
189,51.08108108108108,56,937,7.972881355932204,133.40338983050847
190,51.35135135135135,57,937,8.115254237288136,133.40338983050847
191,51.62162162162162,57,937,8.115254237288136,133.40338983050847
192,51.89189189189189,57,937,8.115254237288136,133.40338983050847
193,52.16216216216216,58,937,8.257627118644068,133.40338983050847
194,52.43243243243243,58,937,8.257627118644068,133.40338983050847
195,52.7027027027027,59,937,8.4,133.40338983050847
196,52.97297297297297,64,937,9.111864406779661,133.40338983050847
197,53.24324324324324,64,937,9.111864406779661,133.40338983050847
198,53.51351351351351,64,937,9.111864406779661,133.40338983050847
199,53.78378378378378,64,937,9.111864406779661,133.40338983050847
200,54.05405405405405,64,937,9.111864406779661,133.40338983050847
201,54.32432432432432,64,937,9.111864406779661,133.40338983050847
202,54.59459459459459,64,937,9.111864406779661,133.40338983050847
203,54.86486486486486,64,937,9.111864406779661,133.40338983050847
204,55.13513513513513,64,937,9.111864406779661,133.40338983050847
205,55.4054054054054,64,937,9.111864406779661,133.40338983050847
206,55.67567567567567,64,937,9.111864406779661,133.40338983050847
207,55.945945945945944,64,937,9.111864406779661,133.40338983050847
208,56.21621621621621,64,937,9.111864406779661,133.40338983050847
209,56.486486486486484,64,937,9.111864406779661,133.40338983050847
210,56.75675675675675,65,937,9.254237288135593,133.40338983050847
211,57.027027027027025,65,937,9.254237288135593,133.40338983050847
212,57.29729729729729,66,937,9.396610169491526,133.40338983050847
213,57.567567567567565,66,937,9.396610169491526,133.40338983050847
214,57.83783783783784,66,937,9.396610169491526,133.40338983050847
215,58.108108108108105,66,937,9.396610169491526,133.40338983050847
216,58.37837837837838,66,937,9.396610169491526,133.40338983050847
217,58.648648648648646,66,937,9.396610169491526,133.40338983050847
218,58.91891891891892,66,937,9.396610169491526,133.40338983050847
219,59.189189189189186,66,937,9.396610169491526,133.40338983050847
220,59.45945945945946,66,937,9.396610169491526,133.40338983050847
221,59.729729729729726,67,937,9.538983050847458,133.40338983050847
222,60.0,68,937,9.68135593220339,133.40338983050847
223,60.27027027027027,68,937,9.68135593220339,133.40338983050847
224,60.54054054054054,68,937,9.68135593220339,133.40338983050847
225,60.81081081081081,68,937,9.68135593220339,133.40338983050847
226,61.08108108108108,69,937,9.823728813559322,133.40338983050847
227,61.35135135135135,69,937,9.823728813559322,133.40338983050847
228,61.62162162162162,69,937,9.823728813559322,133.40338983050847
229,61.89189189189189,69,937,9.823728813559322,133.40338983050847
230,62.16216216216216,69,937,9.823728813559322,133.40338983050847
231,62.43243243243243,69,937,9.823728813559322,133.40338983050847
232,62.7027027027027,69,937,9.823728813559322,133.40338983050847
233,62.97297297297297,69,937,9.823728813559322,133.40338983050847
234,63.24324324324324,69,937,9.823728813559322,133.40338983050847
235,63.51351351351351,70,937,9.966101694915254,133.40338983050847
236,63.78378378378378,70,937,9.966101694915254,133.40338983050847
237,64.05405405405405,71,937,10.108474576271187,133.40338983050847
238,64.32432432432432,72,937,10.250847457627119,133.40338983050847
239,64.5945945945946,72,937,10.250847457627119,133.40338983050847
240,64.86486486486486,72,937,10.250847457627119,133.40338983050847
241,65.13513513513513,72,937,10.250847457627119,133.40338983050847
242,65.4054054054054,72,937,10.250847457627119,133.40338983050847
243,65.67567567567568,72,937,10.250847457627119,133.40338983050847
244,65.94594594594594,72,937,10.250847457627119,133.40338983050847
245,66.21621621621621,73,937,10.39322033898305,133.40338983050847
246,66.48648648648648,72,937,10.250847457627119,133.40338983050847
247,66.75675675675676,72,937,10.250847457627119,133.40338983050847
248,67.02702702702702,72,937,10.250847457627119,133.40338983050847
249,67.29729729729729,73,937,10.39322033898305,133.40338983050847
250,67.56756756756756,76,936,10.820338983050847,133.26101694915255
251,67.83783783783784,76,936,10.820338983050847,133.26101694915255
252,68.1081081081081,76,936,10.820338983050847,133.26101694915255
253,68.37837837837837,80,936,11.389830508474576,133.26101694915255
254,68.64864864864865,80,936,11.389830508474576,133.26101694915255
255,68.91891891891892,80,936,11.389830508474576,133.26101694915255
256,69.18918918918918,80,936,11.389830508474576,133.26101694915255
257,69.45945945945945,80,936,11.389830508474576,133.26101694915255
258,69.72972972972973,76,936,10.820338983050847,133.26101694915255
259,70.0,80,936,11.389830508474576,133.26101694915255
260,70.27027027027027,77,936,10.96271186440678,133.26101694915255
261,70.54054054054053,76,936,10.820338983050847,133.26101694915255
262,70.8108108108108,80,936,11.389830508474576,133.26101694915255
263,71.08108108108108,80,936,11.389830508474576,133.26101694915255
264,71.35135135135135,80,936,11.389830508474576,133.26101694915255
265,71.62162162162161,80,936,11.389830508474576,133.26101694915255
266,71.89189189189189,80,936,11.389830508474576,133.26101694915255
267,72.16216216216216,80,936,11.389830508474576,133.26101694915255
268,72.43243243243244,80,936,11.389830508474576,133.26101694915255
269,72.7027027027027,81,936,11.532203389830508,133.26101694915255
270,72.97297297297297,81,936,11.532203389830508,133.26101694915255
271,73.24324324324324,80,936,11.389830508474576,133.26101694915255
272,73.51351351351352,80,936,11.389830508474576,133.26101694915255
273,73.78378378378378,80,936,11.389830508474576,133.26101694915255
274,74.05405405405405,80,936,11.389830508474576,133.26101694915255
275,74.32432432432432,80,936,11.389830508474576,133.26101694915255
276,74.5945945945946,80,936,11.389830508474576,133.26101694915255
277,74.86486486486486,80,936,11.389830508474576,133.26101694915255
278,75.13513513513513,81,936,11.532203389830508,133.26101694915255
279,75.4054054054054,81,936,11.532203389830508,133.26101694915255
280,75.67567567567568,82,936,11.67457627118644,133.26101694915255
281,75.94594594594594,83,936,11.816949152542373,133.26101694915255
282,76.21621621621621,83,936,11.816949152542373,133.26101694915255
283,76.48648648648648,84,936,11.959322033898305,133.26101694915255
284,76.75675675675676,84,936,11.959322033898305,133.26101694915255
285,77.02702702702702,84,936,11.959322033898305,133.26101694915255
286,77.29729729729729,84,936,11.959322033898305,133.26101694915255
287,77.56756756756756,83,936,11.816949152542373,133.26101694915255
288,77.83783783783784,83,936,11.816949152542373,133.26101694915255
289,78.1081081081081,83,936,11.816949152542373,133.26101694915255
290,78.37837837837837,83,936,11.816949152542373,133.26101694915255
291,78.64864864864865,83,936,11.816949152542373,133.26101694915255
292,78.91891891891892,84,936,11.959322033898305,133.26101694915255
293,79.18918918918918,85,936,12.101694915254237,133.26101694915255
294,79.45945945945945,86,936,12.24406779661017,133.26101694915255
295,79.72972972972973,86,936,12.24406779661017,133.26101694915255
296,80.0,87,936,12.386440677966101,133.26101694915255
297,80.27027027027026,87,936,12.386440677966101,133.26101694915255
298,80.54054054054053,87,936,12.386440677966101,133.26101694915255
299,80.8108108108108,86,936,12.24406779661017,133.26101694915255
300,81.08108108108108,87,936,12.386440677966101,133.26101694915255
301,81.35135135135135,87,936,12.386440677966101,133.26101694915255
302,81.62162162162161,86,936,12.24406779661017,133.26101694915255
303,81.89189189189189,86,936,12.24406779661017,133.26101694915255
304,82.16216216216216,86,936,12.24406779661017,133.26101694915255
305,82.43243243243244,87,936,12.386440677966101,133.26101694915255
306,82.7027027027027,88,936,12.528813559322034,133.26101694915255
307,82.97297297297297,89,936,12.671186440677966,133.26101694915255
308,83.24324324324324,90,936,12.813559322033898,133.26101694915255
309,83.51351351351352,92,936,13.098305084745762,133.26101694915255
310,83.78378378378378,92,936,13.098305084745762,133.26101694915255
311,84.05405405405405,96,936,13.667796610169491,133.26101694915255
312,84.32432432432432,92,936,13.098305084745762,133.26101694915255
313,84.5945945945946,92,936,13.098305084745762,133.26101694915255
314,84.86486486486486,92,936,13.098305084745762,133.26101694915255
315,85.13513513513513,91,936,12.95593220338983,133.26101694915255
316,85.4054054054054,91,936,12.95593220338983,133.26101694915255
317,85.67567567567568,91,936,12.95593220338983,133.26101694915255
318,85.94594594594594,92,936,13.098305084745762,133.26101694915255
319,86.21621621621621,96,936,13.667796610169491,133.26101694915255
320,86.48648648648648,96,936,13.667796610169491,133.26101694915255
321,86.75675675675676,96,936,13.667796610169491,133.26101694915255
322,87.02702702702702,96,936,13.667796610169491,133.26101694915255
323,87.29729729729729,97,936,13.810169491525423,133.26101694915255
324,87.56756756756756,96,936,13.667796610169491,133.26101694915255
325,87.83783783783784,96,936,13.667796610169491,133.26101694915255
326,88.1081081081081,96,936,13.667796610169491,133.26101694915255
327,88.37837837837837,96,936,13.667796610169491,133.26101694915255
328,88.64864864864865,96,936,13.667796610169491,133.26101694915255
329,88.91891891891892,96,936,13.667796610169491,133.26101694915255
330,89.18918918918918,96,936,13.667796610169491,133.26101694915255
331,89.45945945945945,96,936,13.667796610169491,133.26101694915255
332,89.72972972972973,96,936,13.667796610169491,133.26101694915255
333,90.0,96,936,13.667796610169491,133.26101694915255
334,90.27027027027026,97,936,13.810169491525423,133.26101694915255
335,90.54054054054053,98,936,13.952542372881355,133.26101694915255
336,90.8108108108108,99,936,14.094915254237288,133.26101694915255
337,91.08108108108108,99,936,14.094915254237288,133.26101694915255
338,91.35135135135134,99,936,14.094915254237288,133.26101694915255
339,91.62162162162161,99,936,14.094915254237288,133.26101694915255
340,91.89189189189189,99,936,14.094915254237288,133.26101694915255
341,92.16216216216216,99,936,14.094915254237288,133.26101694915255
342,92.43243243243242,99,936,14.094915254237288,133.26101694915255
343,92.7027027027027,98,936,13.952542372881355,133.26101694915255
344,92.97297297297297,99,936,14.094915254237288,133.26101694915255
345,93.24324324324324,98,936,13.952542372881355,133.26101694915255
346,93.51351351351352,99,936,14.094915254237288,133.26101694915255
347,93.78378378378378,99,936,14.094915254237288,133.26101694915255
348,94.05405405405405,100,936,14.23728813559322,133.26101694915255
349,94.32432432432432,101,936,14.379661016949152,133.26101694915255
350,94.5945945945946,102,936,14.522033898305084,133.26101694915255
351,94.86486486486486,103,936,14.664406779661016,133.26101694915255
352,95.13513513513513,103,936,14.664406779661016,133.26101694915255
353,95.4054054054054,103,936,14.664406779661016,133.26101694915255
354,95.67567567567568,103,936,14.664406779661016,133.26101694915255
355,95.94594594594594,103,936,14.664406779661016,133.26101694915255
356,96.21621621621621,103,936,14.664406779661016,133.26101694915255
357,96.48648648648648,103,936,14.664406779661016,133.26101694915255
358,96.75675675675676,103,936,14.664406779661016,133.26101694915255
359,97.02702702702702,103,936,14.664406779661016,133.26101694915255
360,97.29729729729729,103,936,14.664406779661016,133.26101694915255
361,97.56756756756756,104,936,14.80677966101695,133.26101694915255
362,97.83783783783784,105,936,14.949152542372882,133.26101694915255
363,98.1081081081081,106,936,15.091525423728815,133.26101694915255
364,98.37837837837837,106,936,15.091525423728815,133.26101694915255
365,98.64864864864865,112,936,15.945762711864408,133.26101694915255
366,98.91891891891892,112,936,15.945762711864408,133.26101694915255
367,99.18918918918918,112,936,15.945762711864408,133.26101694915255
368,99.45945945945945,112,936,15.945762711864408,133.26101694915255
369,99.72972972972973,112,936,15.945762711864408,133.26101694915255
370,100.0,113,936,16.08813559322034,133.26101694915255
371,100.27027027027026,112,936,15.945762711864408,133.26101694915255
372,100.54054054054053,112,936,15.945762711864408,133.26101694915255
373,100.8108108108108,112,936,15.945762711864408,133.26101694915255
374,101.08108108108108,112,936,15.945762711864408,133.26101694915255
375,101.35135135135134,112,936,15.945762711864408,133.26101694915255
376,101.62162162162161,112,936,15.945762711864408,133.26101694915255
377,101.89189189189189,112,936,15.945762711864408,133.26101694915255
378,102.16216216216216,112,936,15.945762711864408,133.26101694915255
379,102.43243243243242,112,936,15.945762711864408,133.26101694915255
380,102.7027027027027,112,936,15.945762711864408,133.26101694915255
381,102.97297297297297,112,936,15.945762711864408,133.26101694915255
382,103.24324324324324,112,936,15.945762711864408,133.26101694915255
383,103.5135135135135,112,936,15.945762711864408,133.26101694915255
384,103.78378378378378,112,936,15.945762711864408,133.26101694915255
385,104.05405405405405,112,936,15.945762711864408,133.26101694915255
386,104.32432432432432,112,936,15.945762711864408,133.26101694915255
387,104.5945945945946,112,936,15.945762711864408,133.26101694915255
388,104.86486486486486,112,936,15.945762711864408,133.26101694915255
389,105.13513513513513,113,936,16.08813559322034,133.26101694915255
390,105.4054054054054,114,936,16.230508474576272,133.26101694915255
391,105.67567567567568,115,936,16.372881355932204,133.26101694915255
392,105.94594594594594,115,936,16.372881355932204,133.26101694915255
393,106.21621621621621,115,936,16.372881355932204,133.26101694915255
394,106.48648648648648,116,936,16.515254237288136,133.26101694915255
395,106.75675675675676,116,936,16.515254237288136,133.26101694915255
396,107.02702702702702,116,936,16.515254237288136,133.26101694915255
397,107.29729729729729,116,936,16.515254237288136,133.26101694915255
398,107.56756756756756,116,936,16.515254237288136,133.26101694915255
399,107.83783783783784,116,936,16.515254237288136,133.26101694915255
400,108.1081081081081,116,936,16.515254237288136,133.26101694915255
401,108.37837837837837,116,936,16.515254237288136,133.26101694915255
402,108.64864864864865,116,936,16.515254237288136,133.26101694915255
403,108.91891891891892,117,936,16.65762711864407,133.26101694915255
404,109.18918918918918,118,936,16.8,133.26101694915255
405,109.45945945945945,119,936,16.942372881355933,133.26101694915255
406,109.72972972972973,120,936,17.084745762711865,133.26101694915255
407,110.0,120,936,17.084745762711865,133.26101694915255
408,110.27027027027026,120,936,17.084745762711865,133.26101694915255
409,110.54054054054053,120,936,17.084745762711865,133.26101694915255
410,110.8108108108108,120,936,17.084745762711865,133.26101694915255
411,111.08108108108108,120,936,17.084745762711865,133.26101694915255
412,111.35135135135134,120,936,17.084745762711865,133.26101694915255
413,111.62162162162161,120,936,17.084745762711865,133.26101694915255
414,111.89189189189189,120,936,17.084745762711865,133.26101694915255
415,112.16216216216216,120,936,17.084745762711865,133.26101694915255
416,112.43243243243242,121,936,17.227118644067797,133.26101694915255
417,112.7027027027027,121,936,17.227118644067797,133.26101694915255
418,112.97297297297297,121,936,17.227118644067797,133.26101694915255
419,113.24324324324324,122,936,17.36949152542373,133.26101694915255
420,113.5135135135135,123,936,17.51186440677966,133.26101694915255
421,113.78378378378378,128,936,18.223728813559323,133.26101694915255
422,114.05405405405405,128,936,18.223728813559323,133.26101694915255
423,114.32432432432432,128,937,18.223728813559323,133.40338983050847
424,114.59459459459458,128,937,18.223728813559323,133.40338983050847
425,114.86486486486486,128,937,18.223728813559323,133.40338983050847
426,115.13513513513513,128,937,18.223728813559323,133.40338983050847
427,115.4054054054054,124,937,17.654237288135594,133.40338983050847
428,115.67567567567568,128,937,18.223728813559323,133.40338983050847
429,115.94594594594594,124,937,17.654237288135594,133.40338983050847
430,116.21621621621621,128,937,18.223728813559323,133.40338983050847
431,116.48648648648648,128,937,18.223728813559323,133.40338983050847
432,116.75675675675676,128,937,18.223728813559323,133.40338983050847
433,117.02702702702702,128,937,18.223728813559323,133.40338983050847
434,117.29729729729729,128,937,18.223728813559323,133.40338983050847
435,117.56756756756756,128,937,18.223728813559323,133.40338983050847
436,117.83783783783784,128,937,18.223728813559323,133.40338983050847
437,118.1081081081081,128,937,18.223728813559323,133.40338983050847
438,118.37837837837837,128,937,18.223728813559323,133.40338983050847
439,118.64864864864865,128,937,18.223728813559323,133.40338983050847
440,118.91891891891892,128,937,18.223728813559323,133.40338983050847
441,119.18918918918918,128,937,18.223728813559323,133.40338983050847
442,119.45945945945945,128,937,18.223728813559323,133.40338983050847
443,119.72972972972973,128,937,18.223728813559323,133.40338983050847
444,120.0,128,937,18.223728813559323,133.40338983050847
445,120.27027027027026,128,937,18.223728813559323,133.40338983050847
446,120.54054054054053,128,937,18.223728813559323,133.40338983050847
447,120.8108108108108,128,937,18.223728813559323,133.40338983050847
448,121.08108108108108,129,937,18.366101694915255,133.40338983050847
449,121.35135135135134,129,937,18.366101694915255,133.40338983050847
450,121.62162162162161,129,937,18.366101694915255,133.40338983050847
451,121.89189189189189,129,937,18.366101694915255,133.40338983050847
452,122.16216216216216,129,937,18.366101694915255,133.40338983050847
453,122.43243243243242,129,937,18.366101694915255,133.40338983050847
454,122.7027027027027,129,937,18.366101694915255,133.40338983050847
455,122.97297297297297,129,937,18.366101694915255,133.40338983050847
456,123.24324324324324,129,937,18.366101694915255,133.40338983050847
457,123.5135135135135,129,937,18.366101694915255,133.40338983050847
458,123.78378378378378,128,937,18.223728813559323,133.40338983050847
459,124.05405405405405,129,937,18.366101694915255,133.40338983050847
460,124.32432432432432,130,937,18.508474576271187,133.40338983050847
461,124.59459459459458,131,937,18.65084745762712,133.40338983050847
462,124.86486486486486,132,937,18.79322033898305,133.40338983050847
463,125.13513513513513,132,937,18.79322033898305,133.40338983050847
